Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,0.06733997559920066,0.03693634655420411,0.012476664849142338,-0.011794112817080205,3.099450625091082
0.0,0.0,0.06592614914955883,0.03592160727747826,0.012476664849142338,-0.011794112817080205,3.099450625091082
0.0,0.0,0.06602555579843523,0.03587907576263186,0.012476664849142338,-0.011794112817080205,3.099450625091082
0.0,0.0,0.0659088136353381,0.03673478687157714,0.013808593804271574,-0.01299012559839774,3.098155875187217
0.0,0.0,0.06591528012335994,0.0363541961846696,0.013808593804271574,-0.01299012559839774,3.098155875187217
0.0,0.0,0.06593084297098009,0.03534510780288176,0.013808593804271574,-0.01299012559839774,3.098155875187217
0.0,0.0,0.06537360564120544,0.035294590965954324,0.013808593804271574,-0.01299012559839774,3.098155875187217
0.0,0.0,0.06563834049831613,0.034748761536380374,0.015686460879747344,-0.014198647780186757,3.0968474338969965
0.0,0.0,0.06575950184434712,0.03493392821414114,0.015686460879747344,-0.014198647780186757,3.0968474338969965
0.0,0.0,0.06452327078871074,0.03383625227540534,0.015686460879747344,-0.014198647780186757,3.0968474338969965
0.0,0.0,0.06577540590948193,0.03380390943232309,0.017784489774706813,-0.015462186838999248,3.095651966358007
0.0,0.0,0.0645930206421356,0.03155822172965439,0.017784489774706813,-0.015462186838999248,3.095651966358007
0.0,0.0,0.06417647728051198,0.03153565560060517,0.017784489774706813,-0.015462186838999248,3.095651966358007
0.0,0.0,0.06493083846522295,0.03084026262809345,0.017784489774706813,-0.015462186838999248,3.095651966358007
0.0,0.0,0.06551657994103986,0.030789960092409974,0.01963372857302481,-0.016912648517077855,3.094661500108508
0.0,0.0,0.06351639199838983,0.02890400095457833,0.01963372857302481,-0.016912648517077855,3.094661500108508
0.0,0.0,0.06418926045374437,0.028821873643868408,0.01963372857302481,-0.016912648517077855,3.094661500108508
0.0,0.0,0.06301722822513571,0.028349123019081914,0.021060356887302234,-0.018537042750553567,3.093734869691943
0.0,0.0,0.06351168985459016,0.028063193144764475,0.021060356887302234,-0.018537042750553567,3.093734869691943
0.0,0.0,0.06387578974868523,0.027872693903039748,0.021060356887302234,-0.018537042750553567,3.093734869691943
0.0,0.0,0.06320930039637927,0.028809747938530143,0.021060356887302234,-0.018537042750553567,3.093734869691943
0.0,0.0,0.06332392867536117,0.027654564365005442,0.022077945514434205,-0.020290792670479618,3.093127039568481
0.0,0.0,0.06276716572115568,0.028137439163123442,0.022077945514434205,-0.020290792670479618,3.093127039568481
0.0,0.0,0.06176675341885662,0.02761879894380352,0.022077945514434205,-0.020290792670479618,3.093127039568481
0.0,0.0,0.06093231847030754,0.02848364594364454,0.022448660337476944,-0.02198300061695413,3.0927971289934506
0.0,0.0,0.061787759101954616,0.02872879616377014,0.022448660337476944,-0.02198300061695413,3.0927971289934506
0.0,0.0,0.060732685418281675,0.0279385988176408,0.022448660337476944,-0.02198300061695413,3.0927971289934506
0.0,0.0,0.06091425474797624,0.029114257522640085,0.022448660337476944,-0.02198300061695413,3.0927971289934506
0.0,0.0,0.060310932247775596,0.02855676636032403,0.022351695362317514,-0.023485659599376874,3.0927077441445348
0.0,0.0,0.059123091661383805,0.029137029630554864,0.022351695362317514,-0.023485659599376874,3.0927077441445348
0.0,0.0,0.06014259549974737,0.0284413287300421,0.022351695362317514,-0.023485659599376874,3.0927077441445348
0.0,0.0,0.060509304459472876,0.028726137163869264,0.021863132710532085,-0.02449495935421986,3.092523557370217
0.0,0.0,0.05870939871436442,0.03046486302471696,0.021863132710532085,-0.02449495935421986,3.092523557370217
0.0,0.0,0.060281762311460825,0.029634761954723064,0.021863132710532085,-0.02449495935421986,3.092523557370217
0.0,0.0,0.05942070407438936,0.030011072858535066,0.021863132710532085,-0.02449495935421986,3.092523557370217
0.0,0.0,0.058336747576456675,0.031264947356393215,0.020920144263387286,-0.024981251087576428,3.0922352914348936
0.0,0.0,0.059657821118758086,0.03117595824468714,0.020920144263387286,-0.024981251087576428,3.0922352914348936
0.0,0.0,0.058559487712128176,0.030333658648543923,0.020920144263387286,-0.024981251087576428,3.0922352914348936
0.0,0.0,0.05790934351101258,0.031264947356393215,0.019307486606366275,-0.02518710403222002,3.092210867063703
0.0,0.0,0.05868727367137074,0.03316061454863604,0.019307486606366275,-0.02518710403222002,3.092210867063703
0.0,0.0,0.05835433692321881,0.03335784867508623,0.019307486606366275,-0.02518710403222002,3.092210867063703
0.0,0.0,0.05787009933563674,0.03398661268607553,0.019307486606366275,-0.02518710403222002,3.092210867063703
0.0,0.0,0.05808632304901595,0.034599574581065495,0.017259932471663575,-0.02538033593734923,3.0922812294752187
0.0,0.0,0.059091662199331665,0.035095607059444166,0.017259932471663575,-0.02538033593734923,3.0922812294752187
0.0,0.0,0.05841624293499554,0.03488894159766481,0.017259932471663575,-0.02538033593734923,3.0922812294752187
0.0,0.0,0.058507718357250556,0.03598184881357369,0.014968482016674223,-0.0256608459357901,3.0925955191790413
0.0,0.0,0.058180478277117864,0.03625459395990064,0.014968482016674223,-0.0256608459357901,3.0925955191790413
0.0,0.0,0.058129745058351855,0.037223585122525965,0.014968482016674223,-0.0256608459357901,3.0925955191790413
0.0,0.0,0.05780467711898326,0.03875397064294,0.014968482016674223,-0.0256608459357901,3.0925955191790413
0.0,0.0,0.05720470437609124,0.03980480407481483,0.012763601196596142,-0.026074676305103406,3.092883154431537
0.0,0.0,0.05491716551301087,0.03947299917012618,0.012763601196596142,-0.026074676305103406,3.092883154431537
0.0,0.0,0.04011261140136835,0.04119436246902331,0.012763601196596142,-0.026074676305103406,3.092883154431537
0.0,0.0,0.018103099664733426,0.0453392564553522,0.010814307754497321,-0.0266628249826959,3.093421236755169
0.0,0.0,-0.0032964576764081786,0.051663868731316086,0.010814307754497321,-0.0266628249826959,3.093421236755169
0.0,0.0,-0.020299872588317936,0.057459002970680184,0.010814307754497321,-0.0266628249826959,3.093421236755169
0.0,0.0,-0.03505000458696576,0.055790582482015974,0.0097779255270245,-0.02731493373897731,3.094000202341014
0.0,0.0,-0.0399713972845669,0.05603924682642372,0.0097779255270245,-0.02731493373897731,3.094000202341014
0.0,0.0,-0.03996265878724008,0.05556994790808132,0.0097779255270245,-0.02731493373897731,3.094000202341014
0.0,0.0,-0.03794110313803136,0.05821434203485391,0.0097779255270245,-0.02731493373897731,3.094000202341014
0.0,0.0,-0.03800900958463918,0.05696246074662411,0.009320340303618835,-0.0278756880047224,3.094245257126288
0.0,0.0,-0.03943240676944849,0.05541226796560261,0.009320340303618835,-0.0278756880047224,3.094245257126288
0.0,0.0,-0.03858748562410722,0.055335635505235584,0.009320340303618835,-0.0278756880047224,3.094245257126288
0.0,0.0,-0.03869612179063644,0.05635702020111902,0.009588489417990509,-0.028366692438557273,3.094482431930848
0.0,0.0,-0.03970132362170844,0.05553710780288928,0.009588489417990509,-0.028366692438557273,3.094482431930848
0.0,0.0,-0.038489056854693574,0.054610023976729864,0.009588489417990509,-0.028366692438557273,3.094482431930848
0.0,0.0,-0.03742823240754174,0.05519773369503991,0.009588489417990509,-0.028366692438557273,3.094482431930848
0.0,0.0,-0.03790002803940609,0.05533240642241386,0.010580593509694758,-0.028771442537051772,3.094638480833102
0.0,0.0,-0.03837655910458374,0.05371013352201369,0.010580593509694758,-0.028771442537051772,3.094638480833102
0.0,0.0,-0.03793004685831833,0.05418834570762945,0.010580593509694758,-0.028771442537051772,3.094638480833102
0.0,0.0,-0.038017273706396834,0.05482214475755468,0.012003981015499043,-0.029074447923481905,3.094871165402334
0.0,0.0,-0.038362144745183686,0.053129793269782594,0.012003981015499043,-0.029074447923481905,3.094871165402334
0.0,0.0,-0.037732698299165056,0.052717985341472276,0.012003981015499043,-0.029074447923481905,3.094871165402334
0.0,0.0,-0.03765228747900147,0.05228277904627209,0.012003981015499043,-0.029074447923481905,3.094871165402334
0.0,0.0,-0.0370385495222251,0.052059930719681305,0.013923822483215886,-0.0292889351547716,3.0954163475069905
0.0,0.0,-0.037207123458037915,0.05224523679728038,0.013923822483215886,-0.0292889351547716,3.0954163475069905
0.0,0.0,-0.0367565082792181,0.05029177484819364,0.013923822483215886,-0.0292889351547716,3.0954163475069905
0.0,0.0,-0.03725930477064666,0.05086219066417498,0.01588390846037946,-0.02935004337949909,3.095993278324881
0.0,0.0,-0.0369495333627892,0.0487393641533268,0.01588390846037946,-0.02935004337949909,3.095993278324881
0.0,0.0,-0.0369467079153202,0.04714528747096784,0.01588390846037946,-0.02935004337949909,3.095993278324881
0.0,0.0,-0.036610404765102834,0.04680974165718547,0.01588390846037946,-0.02935004337949909,3.095993278324881
0.0,0.0,-0.03624880574571892,0.045672933895182316,0.0175113732008203,-0.029289319076587716,3.0967174700216304
0.0,0.0,-0.036384081845527334,0.04671808730379471,0.0175113732008203,-0.029289319076587716,3.0967174700216304
0.0,0.0,-0.03495170897560662,0.046655157639473976,0.0175113732008203,-0.029289319076587716,3.0967174700216304
0.0,0.0,-0.035431806179931455,0.04648040017650514,0.018894926923797684,-0.029185951498180707,3.0972901195316473
0.0,0.0,-0.03638359082520135,0.045076036271111494,0.018894926923797684,-0.029185951498180707,3.0972901195316473
0.0,0.0,-0.03457680871493452,0.046358331691227835,0.018894926923797684,-0.029185951498180707,3.0972901195316473
0.0,0.0,-0.034720719282339677,0.04542368698428612,0.018894926923797684,-0.029185951498180707,3.0972901195316473
0.0,0.0,-0.03505930900602423,0.04590206561747001,0.020081280451323735,-0.02907315563011359,3.0978961929212216
0.0,0.0,-0.034526658062656965,0.04443686096473567,0.020081280451323735,-0.02907315563011359,3.0978961929212216
0.0,0.0,-0.0350267435393196,0.04539957289285329,0.020081280451323735,-0.02907315563011359,3.0978961929212216
0.0,0.0,-0.033891527432186694,0.04497977964246194,0.021097023657635106,-0.028909195143160815,3.0986166193225806
0.0,0.0,-0.03368382583429573,0.04537094807232415,0.021097023657635106,-0.028909195143160815,3.0986166193225806
0.0,0.0,-0.03333111095386075,0.043823455903095554,0.021097023657635106,-0.028909195143160815,3.0986166193225806
0.0,0.0,-0.03399843670519656,0.044266776517242076,0.021097023657635106,-0.028909195143160815,3.0986166193225806
0.0,0.0,-0.0324900451503163,0.044286900028228986,0.021947664008482803,-0.028654951378602078,3.0995632117050547
0.0,0.0,-0.03409233393956787,0.04320028869158462,0.021947664008482803,-0.028654951378602078,3.0995632117050547
0.0,0.0,-0.0330040373212962,0.043789155220493176,0.021947664008482803,-0.028654951378602078,3.0995632117050547
0.0,0.0,-0.033208699170474185,0.04204129346874975,0.02289449712579561,-0.02835493032367875,3.100626210075829
0.0,0.0,-0.03212504435875873,0.043510896498471924,0.02289449712579561,-0.02835493032367875,3.100626210075829
0.0,0.0,-0.032342599652682984,0.042375690794312026,0.02289449712579561,-0.02835493032367875,3.100626210075829
0.0,0.0,-0.030661495859327276,0.043252815382897235,0.02289449712579561,-0.02835493032367875,3.100626210075829
0.0,0.0,-0.03176144172677345,0.042595160235269776,0.023880585627143347,-0.02799506342049707,3.101896236191441
0.0,0.0,-0.031667654763916024,0.04194356377912225,0.023880585627143347,-0.02799506342049707,3.101896236191441
0.0,0.0,-0.031174123160248507,0.04035662769743606,0.023880585627143347,-0.02799506342049707,3.101896236191441
0.0,0.0,-0.0310423174922356,0.03996272120507812,0.024890556701912203,-0.02761684620505367,3.1033821272895024
0.0,0.0,-0.030244284626836544,0.040525759232602106,0.024890556701912203,-0.02761684620505367,3.1033821272895024
0.0,0.0,-0.02996742406438759,0.038628360985650735,0.024890556701912203,-0.02761684620505367,3.1033821272895024
0.0,0.0,-0.028972123783024717,0.03970160658257426,0.025721994951512173,-0.027303241672751444,3.1048917095553854
0.0,0.0,-0.029001878366422547,0.04053845085967202,0.025721994951512173,-0.027303241672751444,3.1048917095553854
0.0,0.0,-0.029272671915013166,0.03894151960151963,0.025721994951512173,-0.027303241672751444,3.1048917095553854
0.0,0.0,-0.030727733669064592,0.03770645784004936,0.025721994951512173,-0.027303241672751444,3.1048917095553854
0.0,0.0,-0.028891105429237462,0.038428120400001195,0.02644482568715123,-0.027152465875140308,3.1061242551878414
0.0,0.0,-0.02960169922590865,0.038096997930341873,0.02644482568715123,-0.027152465875140308,3.1061242551878414
0.0,0.0,-0.029595318042265468,0.037886067249629195,0.02644482568715123,-0.027152465875140308,3.1061242551878414
0.0,0.0,-0.029261130856757956,0.03713186419010796,0.02692962474191063,-0.027141256218352172,3.107189608628465
0.0,0.0,-0.02912616268495058,0.03723535712678196,0.02692962474191063,-0.027141256218352172,3.107189608628465
0.0,0.0,-0.029087933839740333,0.03644233017199441,0.02692962474191063,-0.027141256218352172,3.107189608628465
0.0,0.0,-0.02833047256907295,0.03697340194405904,0.02692962474191063,-0.027141256218352172,3.107189608628465
0.0,0.0,-0.02892760738092836,0.03648481175257038,0.027154241950045233,-0.027167560702545224,3.108137120805269
0.0,0.0,-0.028048920265797334,0.037138110135102036,0.027154241950045233,-0.027167560702545224,3.108137120805269
0.0,0.0,-0.02786151902943442,0.03613928324588941,0.027154241950045233,-0.027167560702545224,3.108137120805269
0.0,0.0,-0.027648996693851496,0.037212170980541456,0.02690914618438356,-0.027203130120444285,3.109057454841804
0.0,0.0,-0.029014099779112488,0.03654239012757573,0.02690914618438356,-0.027203130120444285,3.109057454841804
0.0,0.0,-0.02857739961698834,0.03804504548313931,0.02690914618438356,-0.027203130120444285,3.109057454841804
0.0,0.0,-0.027726604953086688,0.03619189732217529,0.02690914618438356,-0.027203130120444285,3.109057454841804
0.0,0.0,-0.02891061100362769,0.03847188362685176,0.02632273020181941,-0.027351044008739223,3.109713976645642
0.0,0.0,-0.028570500365289353,0.03744065771850264,0.02632273020181941,-0.027351044008739223,3.109713976645642
0.0,0.0,-0.028478051224760773,0.03878540010499214,0.02632273020181941,-0.027351044008739223,3.109713976645642
0.0,0.0,-0.028610913834831303,0.03806741603629598,0.0255948038556415,-0.02751059805490108,3.110362391302912
0.0,0.0,-0.029863517089387864,0.03786415858847409,0.0255948038556415,-0.02751059805490108,3.110362391302912
0.0,0.0,-0.029288068315065186,0.038155658214540075,0.0255948038556415,-0.02751059805490108,3.110362391302912
0.0,0.0,-0.027648149891848637,0.03816789211079762,0.0255948038556415,-0.02751059805490108,3.110362391302912
0.0,0.0,-0.02846767113829327,0.03752797611274362,0.02494284589277651,-0.027606533546623346,3.111053517540209
0.0,0.0,-0.029196039454646137,0.038102628019333874,0.02494284589277651,-0.027606533546623346,3.111053517540209
0.0,0.0,-0.02832408722424057,0.03847229142339368,0.02494284589277651,-0.027606533546623346,3.111053517540209
0.0,0.0,-0.029040096808659786,0.038591555267148,0.02463207298293213,-0.027617778806864557,3.1116260066519854
0.0,0.0,-0.027595186275669686,0.0376621827869268,0.02463207298293213,-0.027617778806864557,3.1116260066519854
0.0,0.0,-0.028301400420704455,0.03879748003724917,0.02463207298293213,-0.027617778806864557,3.1116260066519854
0.0,0.0,-0.028693436458515534,0.037953116491261145,0.02463207298293213,-0.027617778806864557,3.1116260066519854
0.0,0.0,-0.0290778970513821,0.03804842436877235,0.02454639170863704,-0.02751315129786569,3.112018489531755
0.0,0.0,-0.028962440695748756,0.03792322666921421,0.02454639170863704,-0.02751315129786569,3.112018489531755
0.0,0.0,-0.027444505453430842,0.03772247841848187,0.02454639170863704,-0.02751315129786569,3.112018489531755
0.0,0.0,-0.02781701927209488,0.03816282378234807,0.024676281313155357,-0.027240319188784667,3.112346123867042
0.0,0.0,-0.028802605257262765,0.03841599053347373,0.024676281313155357,-0.027240319188784667,3.112346123867042
0.0,0.0,-0.028070670801762714,0.03918066730621954,0.024676281313155357,-0.027240319188784667,3.112346123867042
0.0,0.0,-0.027695936988658746,0.0386134639283031,0.024676281313155357,-0.027240319188784667,3.112346123867042
0.0,0.0,-0.027788082362375486,0.039346003836832226,0.024852601032901767,-0.02682195930167275,3.112648186989016
0.0,0.0,-0.027282123367152463,0.03854456711866491,0.024852601032901767,-0.02682195930167275,3.112648186989016
0.0,0.0,-0.027764856684837552,0.03665074333323912,0.024852601032901767,-0.02682195930167275,3.112648186989016
0.0,0.0,-0.02774589830682755,0.03831141568760688,0.025071577550737523,-0.026408914624444613,3.1129409798935974
0.0,0.0,-0.026537882194583803,0.03841537467747164,0.025071577550737523,-0.026408914624444613,3.1129409798935974
0.0,0.0,-0.02792910922566279,0.0378271531328896,0.025071577550737523,-0.026408914624444613,3.1129409798935974
0.0,0.0,-0.026552207088415988,0.037898554978428145,0.025071577550737523,-0.026408914624444613,3.1129409798935974
0.0,0.0,-0.026767188686818034,0.0378271531328896,0.025509771993300845,-0.02610518046982424,3.11319387252498
0.0,0.0,-0.027274964041128273,0.0382618684077638,0.025509771993300845,-0.02610518046982424,3.11319387252498
0.0,0.0,-0.026181542918352795,0.03752838807047474,0.025509771993300845,-0.02610518046982424,3.11319387252498
0.0,0.0,-0.02507864676776152,0.037283984783811126,0.026283691275055254,-0.02584809845175906,3.11364673830356
0.0,0.0,-0.02483753082056847,0.037099569200701545,0.026283691275055254,-0.02584809845175906,3.11364673830356
0.0,0.0,-0.025666864151154364,0.03644734440498432,0.026283691275055254,-0.02584809845175906,3.11364673830356
0.0,0.0,-0.024466641946288302,0.03720956191491102,0.026283691275055254,-0.02584809845175906,3.11364673830356
0.0,0.0,-0.02513628548001032,0.03705094570486158,0.027318785253948263,-0.025573543285900335,3.114276243976365
0.0,0.0,-0.025490625304829168,0.036103405472578995,0.027318785253948263,-0.025573543285900335,3.114276243976365
0.0,0.0,-0.025090075473908242,0.036242260195102204,0.027318785253948263,-0.025573543285900335,3.114276243976365
0.0,0.0,-0.02421332539235133,0.035480837472313335,0.028284876923168056,-0.025307386832752243,3.114999334051436
0.0,0.0,-0.026020694230295814,0.029054850304979903,0.028284876923168056,-0.025307386832752243,3.114999334051436
0.0,0.0,-0.027576924896851228,0.02176319222234321,0.028284876923168056,-0.025307386832752243,3.114999334051436
0.0,0.0,-0.028071731905009542,0.01618508064468535,0.029118740268049947,-0.025044050176602717,3.11573126715355
0.0,0.0,-0.028997251124028532,0.01148108615611605,0.029118740268049947,-0.025044050176602717,3.11573126715355
0.0,0.0,-0.028860104569673257,0.010164453642991803,0.029118740268049947,-0.025044050176602717,3.11573126715355
0.0,0.0,-0.027645665661894296,0.013477711080510798,0.029118740268049947,-0.025044050176602717,3.11573126715355
0.0,0.0,-0.02720461497645815,0.012470057268700782,0.02970574325254116,-0.0248157973390164,3.116490767733667
0.0,0.0,-0.026882220601152643,0.0111222584887415,0.02970574325254116,-0.0248157973390164,3.116490767733667
0.0,0.0,-0.02740520718259536,0.011208192247275092,0.02970574325254116,-0.0248157973390164,3.116490767733667
0.0,0.0,-0.02766594521747633,0.011762726884662239,0.029962857883740313,-0.02466465539056273,3.11720372713595
0.0,0.0,-0.02642586714242155,0.011388194889234628,0.029962857883740313,-0.02466465539056273,3.11720372713595
0.0,0.0,-0.02671991341627992,0.01147402669863274,0.029962857883740313,-0.02466465539056273,3.11720372713595
0.0,0.0,-0.02675069997460016,0.011412389083559616,0.029962857883740313,-0.02466465539056273,3.11720372713595
0.0,0.0,-0.026078719933140516,0.01133852693490465,0.029978204266289055,-0.02459372019143613,3.117682083988879
0.0,0.0,-0.025620597968998043,0.011821756474402227,0.029978204266289055,-0.02459372019143613,3.117682083988879
0.0,0.0,-0.02556376236626547,0.011344971576683181,0.029978204266289055,-0.02459372019143613,3.117682083988879
0.0,0.0,-0.026023240878088202,0.011635921925774338,0.02937389764678322,-0.024629354312297735,3.1180090149445467
0.0,0.0,-0.02560591937408358,0.012661161963454584,0.02937389764678322,-0.024629354312297735,3.1180090149445467
0.0,0.0,-0.02583752700394721,0.012069484551239238,0.02937389764678322,-0.024629354312297735,3.1180090149445467
0.0,0.0,-0.02541358296732562,0.011861553047644796,0.02937389764678322,-0.024629354312297735,3.1180090149445467
0.0,0.0,-0.025605713395218024,0.012006312497647416,0.029272267744776315,-0.02463274444668384,3.1180254273276873
0.0,0.0,-0.025724846161512435,0.012048205269951123,0.029272267744776315,-0.02463274444668384,3.1180254273276873
0.0,0.0,-0.025992774731336616,0.013308190474154246,0.029272267744776315,-0.02463274444668384,3.1180254273276873
0.0,0.0,-0.025880734712039142,0.013074882998501094,0.029409255561017922,-0.024605239269186008,3.1176667719190774
0.0,0.0,-0.026527510430494707,0.011455152584704104,0.029409255561017922,-0.024605239269186008,3.1176667719190774
0.0,0.0,-0.026085440253703764,0.012224322401492125,0.029409255561017922,-0.024605239269186008,3.1176667719190774
0.0,0.0,-0.02567727336594629,0.012419876447801502,0.029409255561017922,-0.024605239269186008,3.1176667719190774
0.0,0.0,-0.025222659284302156,0.012959021967217736,0.029683203712336237,-0.02456533060778643,3.11716906642472
0.0,0.0,-0.024376346221172403,0.011258270078741589,0.029683203712336237,-0.02456533060778643,3.11716906642472
0.0,0.0,-0.02555920378349331,0.013432082600599873,0.029683203712336237,-0.02456533060778643,3.11716906642472
0.0,0.0,-0.024103301469222828,0.013896602393142343,0.029961816617785964,-0.024528540863048676,3.1167173327236073
0.0,0.0,-0.023236018093103303,0.013261948218835843,0.029961816617785964,-0.024528540863048676,3.1167173327236073
0.0,0.0,-0.02497810203363802,0.013048488575384886,0.029961816617785964,-0.024528540863048676,3.1167173327236073
0.0,0.0,-0.024672406510605153,0.012345910269416454,0.029961816617785964,-0.024528540863048676,3.1167173327236073
0.0,0.0,-0.02286832293153663,0.014197998367430955,0.03008915713181093,-0.02399254988067545,3.1167884337575957
0.0,0.0,-0.023237077115755532,0.01370334636357046,0.03008915713181093,-0.02399254988067545,3.1167884337575957
0.0,0.0,-0.02243870511343641,0.014443483563287415,0.03008915713181093,-0.02399254988067545,3.1167884337575957
0.0,0.0,-0.02238138889335086,0.01408699552454239,0.030147728983317634,-0.023290905899167047,3.1170167471966495
0.0,0.0,-0.02094017765756245,0.014479137672678152,0.030147728983317634,-0.023290905899167047,3.1170167471966495
0.0,0.0,-0.020013946875189703,0.014290074041228543,0.030147728983317634,-0.023290905899167047,3.1170167471966495
0.0,0.0,-0.019615408979248548,0.01576300290142142,0.030147728983317634,-0.023290905899167047,3.1170167471966495
0.0,0.0,-0.020421601936675176,0.013868007741234917,0.030125011934295287,-0.022506300834580717,3.1173608476033765
0.0,0.0,-0.019081944523392052,0.01497282220004889,0.030125011934295287,-0.022506300834580717,3.1173608476033765
0.0,0.0,-0.018725045567213206,0.014658277908175314,0.030125011934295287,-0.022506300834580717,3.1173608476033765
0.0,0.0,-0.017742984109300468,0.01484243133636509,0.030258532026035567,-0.02165650096917693,3.117906969666523
0.0,0.0,-0.01801253762350852,0.014575766727761393,0.030258532026035567,-0.02165650096917693,3.117906969666523
0.0,0.0,-0.017951020682922293,0.013693065105346533,0.030258532026035567,-0.02165650096917693,3.117906969666523
0.0,0.0,-0.017047229113328066,0.015014564129243981,0.030258532026035567,-0.02165650096917693,3.117906969666523
0.0,0.0,-0.016850391340149488,0.014311507286517176,0.030465680235096215,-0.020676492597313523,3.118502811732908
0.0,0.0,-0.016817736407876992,0.013368243716438232,0.030465680235096215,-0.020676492597313523,3.118502811732908
0.0,0.0,-0.016349979210134393,0.013119282887299757,0.030465680235096215,-0.020676492597313523,3.118502811732908
0.0,0.0,-0.016742788188839976,0.013602472895499904,0.030990335890120235,-0.019665722606035718,3.1189958067396124
0.0,0.0,-0.016366642692298802,0.0130529899418055,0.030990335890120235,-0.019665722606035718,3.1189958067396124
0.0,0.0,-0.01583997449870851,0.013375610061625283,0.030990335890120235,-0.019665722606035718,3.1189958067396124
0.0,0.0,-0.01556921527992882,0.012744232823816341,0.030990335890120235,-0.019665722606035718,3.1189958067396124
0.0,0.0,-0.014979203383692073,0.012464276336600168,0.03163375425372017,-0.018708002161997417,3.1194654990925814
0.0,0.0,-0.015118214150810405,0.012804388015235807,0.03163375425372017,-0.018708002161997417,3.1194654990925814
0.0,0.0,-0.015466357964905615,0.012063039909460706,0.03163375425372017,-0.018708002161997417,3.1194654990925814
0.0,0.0,-0.015137647944686878,0.012232455445789875,0.0321548782170602,-0.017897838985021508,3.119929561259635
0.0,0.0,-0.01638115067845593,0.01295472553936538,0.0321548782170602,-0.017897838985021508,3.119929561259635
0.0,0.0,-0.028889717672638177,0.014066073065228455,0.0321548782170602,-0.017897838985021508,3.119929561259635
0.0,0.0,-0.042934867238255396,0.01715836199337923,0.0321548782170602,-0.017897838985021508,3.119929561259635
0.0,0.0,-0.055601743554783346,0.01936475350580705,0.03254625665979649,-0.017279633821584817,3.12043039099883
0.0,0.0,-0.06807542417898285,0.02135109717197787,0.03254625665979649,-0.017279633821584817,3.12043039099883
0.0,0.0,-0.07471178858886493,0.02288566468754117,0.03254625665979649,-0.017279633821584817,3.12043039099883
0.0,0.0,-0.07446258328986077,0.023138250952772974,0.03271234480092744,-0.016830541504088803,3.1208800007137403
0.0,0.0,-0.07433193027125716,0.022454528035381765,0.03271234480092744,-0.016830541504088803,3.1208800007137403
0.0,0.0,-0.07276402746898664,0.0215750253271669,0.03271234480092744,-0.016830541504088803,3.1208800007137403
0.0,0.0,-0.07140794584191829,0.022046315374543057,0.03184364942972273,-0.016861079544874258,3.121051543864282
0.0,0.0,-0.07216808691843256,0.022162961830288527,0.03184364942972273,-0.016861079544874258,3.121051543864282
0.0,0.0,-0.07305833173657561,0.021815273666411072,0.03184364942972273,-0.016861079544874258,3.121051543864282
0.0,0.0,-0.07290148819312675,0.023679086955303026,0.03184364942972273,-0.016861079544874258,3.121051543864282
0.0,0.0,-0.07283697311571959,0.022408584345388692,0.03063341299172695,-0.016892090570260976,3.121112032374946
0.0,0.0,-0.07242451604189357,0.023257406605608003,0.03063341299172695,-0.016892090570260976,3.121112032374946
0.0,0.0,-0.07207875450861721,0.02224072613411884,0.03063341299172695,-0.016892090570260976,3.121112032374946
0.0,0.0,-0.07181352030880214,0.02382285396168067,0.030118016894959965,-0.01670147142615175,3.1213364572028586
0.0,0.0,-0.07097732933840929,0.02417685048839025,0.030118016894959965,-0.01670147142615175,3.1213364572028586
0.0,0.0,-0.07171430091343987,0.024049095738066708,0.030118016894959965,-0.01670147142615175,3.1213364572028586
0.0,0.0,-0.07180275947352253,0.022343201660032647,0.030118016894959965,-0.01670147142615175,3.1213364572028586
0.0,0.0,-0.0713600671989457,0.02469953538361573,0.029778531138823006,-0.01639084107953437,3.1213821574053924
0.0,0.0,-0.07077528695783475,0.0250884858996326,0.029778531138823006,-0.01639084107953437,3.1213821574053924
0.0,0.0,-0.07065641010467634,0.023486511280165875,0.029778531138823006,-0.01639084107953437,3.1213821574053924
0.0,0.0,-0.06928878949994738,0.02502417263990179,0.029787104346922,-0.015889255684795156,3.121367132881976
0.0,0.0,-0.06881358169293636,0.02624844859895723,0.029787104346922,-0.015889255684795156,3.121367132881976
0.0,0.0,-0.06827185311532222,0.02541297127251274,0.029787104346922,-0.015889255684795156,3.121367132881976
0.0,0.0,-0.06723149755786116,0.025207801758251956,0.029787104346922,-0.015889255684795156,3.121367132881976
0.0,0.0,-0.06751180774615961,0.02563159807265683,0.029903810611798143,-0.015046054044265844,3.1211878201754537
0.0,0.0,-0.06702566849511167,0.02490807962232035,0.029903810611798143,-0.015046054044265844,3.1211878201754537
0.0,0.0,-0.06677855627427673,0.025123123638560445,0.029903810611798143,-0.015046054044265844,3.1211878201754537
0.0,0.0,-0.06659143175699583,0.026108152024375095,0.03002912198166907,-0.014024509405963226,3.1210085703486388
0.0,0.0,-0.06597317474874474,0.02523379254601545,0.03002912198166907,-0.014024509405963226,3.1210085703486388
0.0,0.0,-0.0654493933801642,0.025631394174385872,0.03002912198166907,-0.014024509405963226,3.1210085703486388
0.0,0.0,-0.06480107594110883,0.025622031498678564,0.03002912198166907,-0.014024509405963226,3.1210085703486388
