Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.044727062299770234,-0.0006368349625419092,-0.09323821135778942,0.11067718412368865,-3.100615749169767
0.0,0.0,-0.04451191217320546,-8.271941867518085e-05,-0.09393913045695834,0.10967948767604518,-3.0999140429427143
0.0,0.0,-0.04455770606038721,0.0009621827418844214,-0.09434703019395663,0.10828724939102852,-3.0995252761588357
0.0,0.0,-0.04431755550908932,0.0010578409395116807,-0.09434703019395663,0.10828724939102852,-3.0995252761588357
0.0,0.0,-0.04464481639516803,0.0015640481106595286,-0.0950053325805027,0.10663628516048629,-3.099544056075319
0.0,0.0,-0.04516743263077165,0.0019758733339124697,-0.09552977376169247,0.10470643824324855,-3.099364025855963
0.0,0.0,-0.0461206944982087,0.0032638334329060576,-0.09601126334799082,0.10287878065177392,-3.099022585737825
0.0,0.0,-0.04610489862399317,0.003675873347514454,-0.09684381528442065,0.10118780503596314,-3.098625013518893
0.0,0.0,-0.04635815276009209,0.004173310487323548,-0.09734741043918183,0.09956538765891665,-3.097823953843533
0.0,0.0,-0.0463657219632528,0.0042318012030617145,-0.09734741043918183,0.09956538765891665,-3.097823953843533
0.0,0.0,-0.0468939266759564,0.004433541117196046,-0.0978146472221244,0.09796651607204554,-3.09698688913895
0.0,0.0,-0.046761143128480724,0.004818623807848496,-0.09853557838623761,0.09623654343804944,-3.0962086202356205
0.0,0.0,-0.04717290528370981,0.0046312402565396975,-0.09958824160554913,0.09433058662050442,-3.0953248158104096
0.0,0.0,-0.04691526941537986,0.0051295832352234744,-0.10014721399843207,0.09213140395938213,-3.094301314292101
0.0,0.0,-0.04701226673570759,0.0055874092347838675,-0.10099795533603162,0.09020216799921865,-3.0930503121187938
0.0,0.0,-0.04809268622281752,0.007555118055405238,-0.10099795533603162,0.09020216799921865,-3.0930503121187938
0.0,0.0,-0.04812358305265164,0.008431063987148624,-0.10179937669900863,0.08846901404656204,-3.0915025953747883
0.0,0.0,-0.04767493195513576,0.008996314206882789,-0.10213475697280971,0.08688700297549756,-3.0900144328860013
0.0,0.0,-0.046945117625534764,0.008821102133993492,-0.10277819962317158,0.08541434005497006,-3.088849819820785
0.0,0.0,-0.04709376362625322,0.009112236615706894,-0.10360726845231305,0.08386973126953245,-3.08780736361839
0.0,0.0,-0.04587948284366398,0.00926112708629104,-0.10452095621219781,0.08200855602560786,-3.0868018619765496
0.0,0.0,-0.045408873150722555,0.009142386512079033,-0.10452095621219781,0.08200855602560786,-3.0868018619765496
0.0,0.0,-0.04517383253976625,0.00944676189783717,-0.10529831494343656,0.07997078182454409,-3.0865196480418313
0.0,0.0,-0.0452598443205974,0.009916991882263798,-0.10628130804501534,0.0758153820500791,-3.086663112222658
0.0,0.0,-0.045189054169871734,0.010842145956930204,-0.10628130804501534,0.0758153820500791,-3.086663112222658
0.0,0.0,-0.04521333470887269,0.011282391452255522,-0.10654347831553546,0.0740690233307717,-3.087414782495857
0.0,0.0,-0.04548984989261778,0.011943004165109189,-0.10686177069405733,0.07243703463013684,-3.0884462371786614
0.0,0.0,-0.04555478108894527,0.012308594805236321,-0.10686177069405733,0.07243703463013684,-3.0884462371786614
0.0,0.0,-0.04574344524623137,0.012695564595192443,-0.10674572004265848,0.07085179774649131,-3.089341378712248
0.0,0.0,-0.04606286229066195,0.01325770380584853,-0.10668925610573066,0.06941818043819081,-3.0901574154429374
0.0,0.0,-0.04695165485377307,0.014054521604000237,-0.1067126350279195,0.0681419917262076,-3.0907493304475793
0.0,0.0,-0.04698314673366325,0.01417752323595637,-0.10662448823912607,0.06696888570428072,-3.090525009510331
0.0,0.0,-0.047434398574431165,0.014811890288207846,-0.10662448823912607,0.06696888570428072,-3.090525009510331
0.0,0.0,-0.047386390934593285,0.015851224273719496,-0.10685489228880352,0.06609677477637899,-3.0901098821530946
0.0,0.0,-0.047494115800686985,0.016775494095680212,-0.10766663757321648,0.0654249483600724,-3.089724961253513
0.0,0.0,-0.04663478029594567,0.017247259558922836,-0.10825220957399928,0.0646517659640331,-3.0892709773006555
0.0,0.0,-0.045797727959387746,0.01745397495497263,-0.10889265007969628,0.06374068215212425,-3.089349389888864
0.0,0.0,-0.0451917048473942,0.018132675316995518,-0.109580065828915,0.062415368071012,-3.0898114483509285
0.0,0.0,-0.04498402405544926,0.018575149129139174,-0.109580065828915,0.062415368071012,-3.0898114483509285
0.0,0.0,-0.04496650128771438,0.01949962180907355,-0.10997521040044633,0.060748589380618334,-3.0902325320431094
0.0,0.0,-0.04498325839663586,0.02002134963078228,-0.10999117681043824,0.058967778705338425,-3.0908710970304663
0.0,0.0,-0.0453994563795556,0.020581749464351408,-0.11010554812118523,0.05730039253519248,-3.0917231680342443
0.0,0.0,-0.04598676662370214,0.020883252589262005,-0.11001276252215053,0.055750730612383226,-3.0925587727587622
0.0,0.0,-0.04637387789409117,0.021475306589100244,-0.1097518268501898,0.0543034503109876,-3.093763718089911
0.0,0.0,-0.04639995190563873,0.021136517128333938,-0.1097518268501898,0.0543034503109876,-3.093763718089911
0.0,0.0,-0.04674271738268874,0.021233739152878645,-0.11016273855831482,0.05287844698158839,-3.0954236451933914
0.0,0.0,-0.046760556400803066,0.02118294767746379,-0.11068800205104301,0.05113093941055302,-3.09732362781081
0.0,0.0,-0.04699277156429037,0.02071619956810298,-0.11152389828350096,0.049171439310566445,-3.0995405252284502
0.0,0.0,-0.04708156301950929,0.021021160641241474,-0.11253136293785415,0.04709429412412591,-3.1020135633858716
0.0,0.0,-0.04784209524780867,0.02100839619336051,-0.11374265243243853,0.045183770465600404,-3.1045149007135904
0.0,0.0,-0.04844727779958316,0.02191382102971701,-0.11374265243243853,0.045183770465600404,-3.1045149007135904
0.0,0.0,-0.04970103162295442,0.022527055482599787,-0.11471495232557993,0.04341840372134609,-3.1074951848101664
0.0,0.0,-0.04993385432006539,0.02363802850143457,-0.11536734669930038,0.041753361618010576,-3.11064267789811
0.0,0.0,-0.05044502312417088,0.02357170330672399,-0.11547932580227727,0.04006851643740639,-3.113535483013706
0.0,0.0,-0.051814200013661854,0.024372026906779434,-0.11511469955744325,0.038290041419373644,-3.116070285154912
0.0,0.0,-0.052029308528334595,0.023727171577141166,-0.1148261777679167,0.03643392293277081,-3.118707964004694
0.0,0.0,-0.05258545978772721,0.02320880599630866,-0.1148261777679167,0.03643392293277081,-3.118707964004694
0.0,0.0,-0.05312251951105531,0.023184286188928517,-0.11426622302190825,0.03456627227679654,-3.120966023246276
0.0,0.0,-0.05363284359375254,0.023234655303639242,-0.11370708627092885,0.03289664162715811,-3.1228767663803394
0.0,0.0,-0.05437783794156699,0.022920264975766182,-0.11327816420387293,0.03145103634376323,-3.1246796627660407
0.0,0.0,-0.054321283219105634,0.022412918223943878,-0.11287423829674426,0.030193145285743128,-3.125918909765919
0.0,0.0,-0.05429183032192504,0.022373135174566218,-0.11287423829674426,0.030193145285743128,-3.125918909765919
0.0,0.0,-0.053533291303254016,0.022228947888079043,-0.11210328682562398,0.028918255849865737,-3.126776159817306
0.0,0.0,-0.05368207878440538,0.022383825269629364,-0.11162382967343376,0.02781126667069511,-3.127414967729768
0.0,0.0,-0.05358067892590061,0.022571147443397412,-0.11143411429199457,0.026727116260169215,-3.127898625812705
0.0,0.0,-0.053201307467429626,0.022451583994020464,-0.1110707617784974,0.0256088512574717,-3.1279854705864985
0.0,0.0,-0.052872132434317425,0.022522270115016053,-0.11111221188960485,0.02463202185509994,-3.1280005993748756
0.0,0.0,-0.05263434959967618,0.023033979873717966,-0.11111221188960485,0.02463202185509994,-3.1280005993748756
0.0,0.0,-0.05183332900042919,0.02312684513316687,-0.1112442428023499,0.02365599312999489,-3.1275516070042437
0.0,0.0,-0.05183505589394854,0.023145193896958596,-0.11164623124360862,0.02282415779197411,-3.1269445955431103
0.0,0.0,-0.0512860410740395,0.023385121824634116,-0.11201620119975253,0.02213662507060521,-3.1265301661139167
0.0,0.0,-0.050837947575876855,0.023925722719974184,-0.11270008111755825,0.021647662990114558,-3.126057644717518
0.0,0.0,-0.0499630658682722,0.02514380474890059,-0.1130590706420267,0.021243744682870602,-3.125462080184682
0.0,0.0,-0.04937202719859955,0.025812778331160885,-0.1130590706420267,0.021243744682870602,-3.125462080184682
0.0,0.0,-0.04795306584148091,0.026099423930021282,-0.11319289251688902,0.02102282291667379,-3.124914755173026
0.0,0.0,-0.04735056725674251,0.026347241472426165,-0.1129232855972373,0.02080810154627688,-3.1241323267226875
0.0,0.0,-0.04682201300414585,0.026528571533741534,-0.1122227747539335,0.020695080482133754,-3.122989993787944
0.0,0.0,-0.04590698414310825,0.02626532638236561,-0.11165088523809219,0.02083971698471565,-3.121861189150569
0.0,0.0,-0.0455571238384667,0.02597309438699985,-0.11108293619570198,0.021149702568664885,-3.120685379217622
0.0,0.0,-0.044705536468021834,0.025618952218668157,-0.11108293619570198,0.021149702568664885,-3.120685379217622
0.0,0.0,-0.04400883688210029,0.026025806251232006,-0.11084464330201182,0.021604844449801597,-3.1194898901842962
0.0,0.0,-0.04236473438313987,0.026186018277340888,-0.1104515945329152,0.022112863421241524,-3.1187430210588247
0.0,0.0,-0.04140073664755844,0.026512613373147077,-0.10980983920209608,0.02253628682213371,-3.11819331805857
0.0,0.0,-0.03996394043351467,0.026545592878177423,-0.10811290614485802,0.02276716410498736,-3.117578142797964
0.0,0.0,-0.03902969520073647,0.026233836583070023,-0.10601799866448047,0.023148183646468645,-3.1171834322681327
0.0,0.0,-0.03843899358738929,0.026079795600549557,-0.10601799866448047,0.023148183646468645,-3.1171834322681327
0.0,0.0,-0.03755502384256473,0.025265182476770155,-0.10335305188353683,0.023560425004081953,-3.1168164712869495
0.0,0.0,-0.03696562052024897,0.023893704449649788,-0.10028147451843239,0.024125711400090566,-3.1165046125944706
0.0,0.0,-0.03544105234234107,0.02200407722353548,-0.0969540748381279,0.02491083782034531,-3.1163747034723714
0.0,0.0,-0.0350115011032681,0.021056368463090162,-0.09362136062098125,0.025802156653206954,-3.1161924743063993
0.0,0.0,-0.03592164056699189,0.014581041035076512,-0.0902914334411844,0.026555912280268323,-3.1161387376228182
0.0,0.0,-0.03737733690239681,-0.00024973573684506164,-0.0902914334411844,0.026555912280268323,-3.1161387376228182
0.0,0.0,-0.03705259769697527,-0.0029520435882107055,-0.08695950971294364,0.027090637389156846,-3.1163673560929834
0.0,0.0,-0.03619210954282465,-0.004564791266450318,-0.08381592669538307,0.027424153570149823,-3.1167258021629927
0.0,0.0,-0.03566551521034272,-0.00547858009310535,-0.08121785596891673,0.027619284063919558,-3.117142580732188
0.0,0.0,-0.0347252341726252,-0.006441241046655239,-0.07940660306550784,0.027809296288599406,-3.118038472140373
0.0,0.0,-0.034353883406343474,-0.006067214635715822,-0.07940660306550784,0.027809296288599406,-3.118038472140373
0.0,0.0,-0.03362292474971158,-0.006414015946144333,-0.07810058669211983,0.02782838857818959,-3.1194049653353835
0.0,0.0,-0.03250342129301014,-0.0063985950991057436,-0.07708938599936221,0.027683698063382778,-3.120914356701579
0.0,0.0,-0.032294877054305525,-0.005904928256789118,-0.07649862184654399,0.027285746597865757,-3.122678939327171
0.0,0.0,-0.03208147878839532,-0.005580620774747418,-0.0760201373017253,0.026589680087996115,-3.124690123553398
0.0,0.0,-0.03208185537601821,-0.00528832480109766,-0.07537481179797201,0.025704041096938468,-3.126571211480731
0.0,0.0,-0.031951304306550084,-0.004653112507289274,-0.07537481179797201,0.025704041096938468,-3.126571211480731
0.0,0.0,-0.03194702660404914,-0.0036950865983631544,-0.07459537473721767,0.02497356913455384,-3.128355978394807
0.0,0.0,-0.03218796362010645,-0.00311459394257749,-0.07392325171850933,0.024496759645689536,-3.1298677252652216
0.0,0.0,-0.032656403252878385,-0.002580150306886603,-0.07297421258951475,0.024264233656293932,-3.1309463440391108
0.0,0.0,-0.032855894824471335,-0.002411325659424295,-0.07217478809398559,0.02427917728779594,-3.1317578172460063
0.0,0.0,-0.03258808484853944,-0.0024840663675889866,-0.07187408073407608,0.024335426716737274,-3.1321350798865737
0.0,0.0,-0.032257698909369095,-0.002403987662338691,-0.07187408073407608,0.024335426716737274,-3.1321350798865737
0.0,0.0,-0.03193200054983621,-0.0023536859068781935,-0.07155305234692744,0.024169237693296708,-3.131923353426031
0.0,0.0,-0.03170544044247613,-0.0018094062602081271,-0.07150939760913477,0.023845482782854255,-3.1316606772410416
0.0,0.0,-0.03122418226636359,-0.0015197194822259693,-0.07154456082369531,0.02334452787215735,-3.1315453973967764
0.0,0.0,-0.030842407721127722,-0.0009651781479249476,-0.0712845665801849,0.022563998252653317,-3.1314889464503555
0.0,0.0,-0.030806538270195718,-0.000220756467519952,-0.07053909490266586,0.021595086512589567,-3.1315281068173806
0.0,0.0,-0.030672267097579888,-0.00010281879151378419,-0.07053909490266586,0.021595086512589567,-3.1315281068173806
0.0,0.0,-0.031072317585796424,0.0001520924406574635,-0.06981049421273466,0.020542443387050024,-3.1316598029371097
0.0,0.0,-0.03123873186441275,0.0007076436435632487,-0.06879948305111849,0.01939467072341383,-3.1313722922136256
0.0,0.0,-0.03154443779041863,0.0014342526871432794,-0.06747905627851125,0.01844450526258834,-3.1308701692408514
0.0,0.0,-0.03209587650303856,0.0025761976972921673,-0.0652764324831927,0.017898325132041926,-3.129901132914494
0.0,0.0,-0.03296017006471554,0.004319377851107614,-0.0652764324831927,0.017898325132041926,-3.129901132914494
0.0,0.0,-0.033621297724733115,0.0051687722748423705,-0.06169621617324772,0.017878289309482653,-3.1280434452093058
0.0,0.0,-0.03336995149388388,0.0036200946868395053,-0.05719303875848292,0.01828132853582476,-3.125930197830974
0.0,0.0,-0.031691785500105665,0.0010482166290332166,-0.052707148060674225,0.018836935722265302,-3.1241601456269397
0.0,0.0,-0.029928560637823846,-0.002586105748859428,-0.04879069701039018,0.018989471929018453,-3.1232604993748927
0.0,0.0,-0.028397981622111858,-0.005873023899019158,-0.04612930764203682,0.01854553048423302,-3.1232193368037833
0.0,0.0,-0.02720646046386979,-0.007782722621255339,-0.04612930764203682,0.01854553048423302,-3.1232193368037833
0.0,0.0,-0.02728470954624228,-0.008943529521839577,-0.0452074290984541,0.017273652764491665,-3.12378140107637
0.0,0.0,-0.02737846530018068,-0.009473048130034094,-0.04531279028979629,0.015204072333533603,-3.124698692441479
0.0,0.0,-0.02815090893257436,-0.00879947747400151,-0.04590332435947797,0.012686085727744434,-3.1261137147504354
0.0,0.0,-0.02840665562100603,-0.00731648841876113,-0.04610657374723193,0.010019647276514387,-3.1279285874623026
0.0,0.0,-0.029564662561405136,-0.005765878478522006,-0.04536361000792333,0.007477126762721831,-3.1296580455189034
0.0,0.0,-0.030946233552937984,-0.0036856750286827066,-0.04536361000792333,0.007477126762721831,-3.1296580455189034
0.0,0.0,-0.03219860378089916,-0.0031200177926295996,-0.04380751054948018,0.005197148154846509,-3.1313438393387303
0.0,0.0,-0.03336957698685559,-0.003138149654434106,-0.042307019498168064,0.0032196808907647423,-3.1334446747608258
0.0,0.0,-0.03440932293009836,-0.0034684619925704195,-0.04118638678054287,0.0012612125741835456,-3.135353973026304
0.0,0.0,-0.035378975721807,-0.0044557857943793135,-0.041029169075433636,-0.0007216702574637246,-3.1371073538192458
0.0,0.0,-0.0355094872599777,-0.004076818231335363,-0.04225787325299679,-0.0026715870951083964,-3.138862182668834
0.0,0.0,-0.036332270878757685,-0.0030925802113950032,-0.044028481513538775,-0.00463343398218008,-3.140025405934118
0.0,0.0,-0.03739428542602164,-0.0012408801442737056,-0.044028481513538775,-0.00463343398218008,-3.140025405934118
0.0,0.0,-0.03749833596204888,-0.00028940277681903604,-0.04592461908989698,-0.006675767009937772,-3.1412239572562055
0.0,0.0,-0.03722070557959732,0.0010292871192733126,-0.04776775237546138,-0.008958224142916027,3.140484834439502
0.0,0.0,-0.037467938474919145,0.0027610275788017965,-0.04943156617187894,-0.01153189640684138,3.139459196142494
0.0,0.0,-0.038034550963968725,0.005585760883710731,-0.05077745192823491,-0.014285883005217048,3.1387300446613446
0.0,0.0,-0.03879477110307786,0.006972645713856128,-0.05077745192823491,-0.014285883005217048,3.1387300446613446
0.0,0.0,-0.03940857980007068,0.008462968865067234,-0.05268884494355186,-0.016869360120670418,3.137994492132783
0.0,0.0,-0.040176460688502995,0.010067904690800723,-0.055127773625443854,-0.01928630403631626,3.1378237244720415
0.0,0.0,-0.04078991568441355,0.011620114608288497,-0.05826305484358896,-0.021384191804836306,3.1378458235301374
0.0,0.0,-0.040790015552954424,0.013282696948500542,-0.06172770351165324,-0.02340886353843885,3.137874629191194
0.0,0.0,-0.040587461346107884,0.014067124805799577,-0.06172770351165324,-0.02340886353843885,3.137874629191194
0.0,0.0,-0.04473608375796288,0.004801714815521094,-0.06459229267850963,-0.025531655089093164,3.1383099163374917
0.0,0.0,-0.0498598309253288,-0.008492551799410431,-0.06721309975915224,-0.027853985734632936,3.1386904694724964
0.0,0.0,-0.04895667809827727,-0.008259167861905668,-0.06966070061287866,-0.03043921675484018,3.139097055531055
0.0,0.0,-0.04917967206649017,-0.007509033405127908,-0.07235136758216365,-0.03319257682928267,3.139535003232914
0.0,0.0,-0.04951674087552094,-0.006787776561123393,-0.07492441809733119,-0.036097128451451965,3.14044601836993
0.0,0.0,-0.049956940597765016,-0.005815436161338098,-0.07492441809733119,-0.036097128451451965,3.14044601836993
0.0,0.0,-0.05045777716907884,-0.0038334437987022504,-0.07782232736019523,-0.038699958551423386,3.141259586764095
0.0,0.0,-0.051359773185531865,-0.0022336210342022537,-0.0802231693031552,-0.04116948674858456,-3.1404680973789327
0.0,0.0,-0.05208462737760259,-0.0006701744104383386,-0.08175518263164383,-0.043324046848305375,-3.1382791021671794
0.0,0.0,-0.05215054477577125,0.00069583926005377,-0.08291332428823894,-0.04510737668823417,-3.135920011578681
0.0,0.0,-0.05256581481349867,0.001617540197867292,-0.08348303505071852,-0.04657990324409278,-3.13383430827242
0.0,0.0,-0.05245244737484536,0.002127842044209718,0.0,0.0,3.141592653589793
0.0,0.0,-0.05207256409010237,0.0018334758789313441,3.179445950429738e-05,-0.0015203865144850504,-3.1399612633996155
0.0,0.0,-0.05167308992659048,0.0014835972390498673,0.00039307740578564676,-0.0033187586107894518,-3.1392364151861445
0.0,0.0,-0.050786332184999755,0.0002166975687997346,0.0004486824199583239,-0.005809090960385177,-3.139361653267278
0.0,0.0,-0.05077632452496594,-0.00035773002368503186,0.000584025467974314,-0.00919395722106131,-3.1401747381208223
0.0,0.0,-0.05150024661065514,-0.0012632128566160542,9.958830366940674e-05,-0.013150783697720492,3.1413094214961372
0.0,0.0,-0.05251951326123412,-0.0018805518024991859,9.958830366940674e-05,-0.013150783697720492,3.1413094214961372
