Frequency,Amplitude,LeftYaw,RightYaw,RotAngleZ,RotAngleY,RotAngleX
0.0,0.0,-0.045287894897016505,0.009356621177019095,-0.053622982930138896,-0.2370337023111384,3.1121050717848138
0.0,0.0,-0.04524376548551605,0.009625739846955406,-0.05487910286553754,-0.23711038569493592,3.1117263744936863
0.0,0.0,-0.04520762139609663,0.010369467112657465,-0.05487910286553754,-0.23711038569493592,3.1117263744936863
0.0,0.0,-0.044553316005777784,0.011638508104864156,-0.056558441681994864,-0.2367296969676156,3.111350273015881
0.0,0.0,-0.04342994472371192,0.012676000764153369,-0.05790801646692678,-0.23615297192006146,3.110905510306011
0.0,0.0,-0.042316081758975485,0.01547958222419354,-0.05812670636581663,-0.23572971272066834,3.110675961851265
0.0,0.0,-0.04040669512592955,0.021361731090986772,-0.057555266996168974,-0.23564598284203964,3.1108716691427443
0.0,0.0,-0.04002638323869863,0.032677706461004416,-0.05633444370014917,-0.23586206003815402,3.1112516886887738
0.0,0.0,-0.04260698633498541,0.017065258505848443,-0.055480528181440114,-0.23622853002070876,3.1116122808763254
0.0,0.0,-0.04481490916504002,-0.02063372687868919,-0.055480528181440114,-0.23622853002070876,3.1116122808763254
0.0,0.0,-0.051850959959083356,-0.05746660962454372,-0.05593931862807189,-0.23625082606681946,3.111534504587191
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.056647688528896456,-0.2362043713234523,3.111621474244443
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05759437230791864,-0.2358755016216385,3.111527134647101
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05803155721209485,-0.2354987955415333,3.1113312015678822
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.057450338305676585,-0.23542737918804768,3.111189344044275
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.055778839963492644,-0.23564113282454802,3.111419252073159
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.055778839963492644,-0.23564113282454802,3.111419252073159
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05409468667857187,-0.23595205666549868,3.111696800346488
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05331569311247364,-0.2361664204228484,3.1119564645999453
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05388074847087054,-0.23609334944680516,3.1121756735256323
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05388074847087054,-0.23609334944680516,3.1121756735256323
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05554878676274244,-0.2355686840224811,3.112532859766607
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05739648130311714,-0.2347017407338865,3.112928614681422
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.058450459265711796,-0.23384765082396797,3.113363059840728
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05781644672501196,-0.2333778523988439,3.1140147964822082
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05601816474678678,-0.23335321904296302,3.11457362590987
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05601816474678678,-0.23335321904296302,3.11457362590987
0.0,0.0,-0.05500646047212338,-0.08646343630727352,-0.05396224808268002,-0.23379736633562587,3.114911731452564
0.0,0.0,-0.021943604741439266,-0.17634735349486075,-0.052737583902377594,-0.2344188149293287,3.114770394735654
0.0,0.0,-0.05696254813159738,-0.11914520825012952,-0.05276231674749221,-0.23499914162045243,3.114205834993001
0.0,0.0,-0.05418056844500858,-0.0853659975563223,-0.053770118799805644,-0.2353404153565677,3.1133679359686433
0.0,0.0,-0.05503705769633487,-0.05887054076626023,-0.053770118799805644,-0.2353404153565677,3.1133679359686433
0.0,0.0,-0.05526548201645801,-0.03566414617909485,-0.05516401331409737,-0.23550841438040226,3.1124220772749682
0.0,0.0,-0.05607103415074734,-0.02343557832431811,-0.055744480688884046,-0.23560906742613597,3.111708102952831
0.0,0.0,-0.05412024368512908,-0.014307508383692854,-0.05540111357237887,-0.23578356618753116,3.111142692298643
0.0,0.0,-0.05396207272232439,-0.01065201394015266,-0.054055660565409,-0.2359890922469985,3.11090187919169
0.0,0.0,-0.055738575939353774,-0.011649946173686587,-0.05267915790618316,-0.2361195884629863,3.1107580254309384
0.0,0.0,-0.05643383991500019,-0.013634651371608627,-0.05267915790618316,-0.2361195884629863,3.1107580254309384
0.0,0.0,-0.056714187554001476,-0.015578213851580845,-0.05216049866760519,-0.23599339291994959,3.1105210170273154
0.0,0.0,-0.05672310498246404,-0.01771605081218244,-0.0532936002010711,-0.23593103078441846,3.1095619353874753
0.0,0.0,-0.056454970433774294,-0.018882617318772627,-0.0547087277328715,-0.2355441310828894,3.1092046347909172
0.0,0.0,-0.05620161226794528,-0.01956445105626556,-0.05614824596885537,-0.2352047772426582,3.1091408440829125
0.0,0.0,-0.05598391965477732,-0.01982134623291733,-0.057028842681161596,-0.2350431230865997,3.109158745376505
0.0,0.0,-0.055644379099359834,-0.0199897349958106,-0.057028842681161596,-0.2350431230865997,3.109158745376505
0.0,0.0,-0.055619024973544436,-0.020495096860382957,-0.056412290972811974,-0.2349892304202541,3.109110466415715
0.0,0.0,-0.05598641220711007,-0.021064836483118774,-0.05506666601677912,-0.23542614401607942,3.109416398733307
0.0,0.0,-0.05657966879062805,-0.02231592298421075,-0.05370613433147753,-0.23595885186234167,3.1098720835177565
0.0,0.0,-0.0568807266682939,-0.023609022932093323,-0.053371864685312964,-0.23626716657791347,3.110265270701944
0.0,0.0,-0.05690956787066161,-0.025009924728069864,-0.05442764782534226,-0.23614738413379666,3.110548722257965
0.0,0.0,-0.057034411869137484,-0.025520096927361176,-0.05442764782534226,-0.23614738413379666,3.110548722257965
0.0,0.0,-0.05656301571143665,-0.02482581083117752,-0.056179901059945525,-0.23562320537694248,3.1109585341431716
0.0,0.0,-0.055872166757534876,-0.023434319564584128,-0.057875307772688345,-0.23481787507181995,3.1115902184610094
0.0,0.0,-0.05523146013353225,-0.021521545723526745,-0.058215854408118606,-0.23407209955150732,3.112545166516361
0.0,0.0,-0.05405041060792015,-0.021064110355602808,-0.057092162938397806,-0.23364729982869648,3.1136019531590007
0.0,0.0,-0.05325522399593612,-0.021176662201172283,-0.05529218899117172,-0.23356930264210396,3.1144710122946164
0.0,0.0,-0.05279296164853641,-0.021975833151818426,-0.05529218899117172,-0.23356930264210396,3.1144710122946164
0.0,0.0,-0.053045217099226556,-0.02274496447760632,-0.053996274350653906,-0.23368527059816024,3.1153171825764354
0.0,0.0,-0.05296808529615514,-0.02349588227825159,-0.05393282030083135,-0.23381958280611848,3.1158394043266613
0.0,0.0,-0.052880113595209256,-0.023873114885472113,-0.055040616484578475,-0.23377450465100225,3.1160448480748038
0.0,0.0,-0.052217265283456146,-0.02320246434396291,-0.05653864558094579,-0.2335897821627526,3.115822442608179
0.0,0.0,-0.05121939546776027,-0.022375835786359124,-0.05653864558094579,-0.2335897821627526,3.115822442608179
0.0,0.0,-0.050746243288215656,-0.02166405397017041,-0.05759844509453016,-0.23344326392351622,3.1152553474651126
0.0,0.0,-0.05017051363362176,-0.02156395864448086,-0.057333082158403936,-0.2336723085133916,3.114728969419199
0.0,0.0,-0.04987459066343272,-0.02141728088625554,-0.05614554605267452,-0.23424573114072977,3.1139390084341168
0.0,0.0,-0.04987347962591546,-0.022267255795884153,-0.054855575199905804,-0.23510957029130175,3.113231621057
0.0,0.0,-0.05086116701163098,-0.023105030098768835,-0.05424291036728901,-0.23589714957276398,3.1127647190662198
0.0,0.0,-0.05129031461535123,-0.023571453635371793,-0.05424291036728901,-0.23589714957276398,3.1127647190662198
0.0,0.0,-0.051460320000249964,-0.02359089263073477,-0.055272255621053645,-0.23616352770861937,3.112096923767546
0.0,0.0,-0.051463599017342126,-0.022923446204912067,-0.057150736922611856,-0.2358812503410217,3.1117621709208043
0.0,0.0,-0.05091996877626209,-0.022071471843871295,-0.058957928973811136,-0.23521200268725817,3.1114393432533602
0.0,0.0,-0.05003200845099162,-0.020654861558652492,-0.05953558197797593,-0.23458969988895317,3.1113513669333885
0.0,0.0,-0.04915973997020661,-0.01951282942360466,-0.05861717410053169,-0.23427944943687073,3.111674969865148
0.0,0.0,-0.048517140005116505,-0.018801187007254253,-0.05861717410053169,-0.23427944943687073,3.111674969865148
0.0,0.0,-0.04822272338541904,-0.01906021063218348,-0.056921779963886365,-0.2342908411676632,3.1118350828252397
0.0,0.0,-0.04848593524728134,-0.01998701981985548,-0.05540732720313368,-0.2345643704539211,3.1117824684363686
0.0,0.0,-0.04813574204750353,-0.021520237029522323,-0.05474898407416928,-0.23504489628949177,3.1114587440416477
0.0,0.0,-0.04817627619153238,-0.022221979976758205,-0.055223639156573245,-0.2354837494845472,3.1109938355965854
0.0,0.0,-0.04841987220749056,-0.021561389110147853,-0.05609260892346457,-0.23580256484626094,3.1107397153349794
0.0,0.0,-0.04834864097070935,-0.021381411435323537,-0.05609260892346457,-0.23580256484626094,3.1107397153349794
0.0,0.0,-0.04824698311847398,-0.02038327322292405,-0.05687397322073284,-0.23594751436571748,3.110691379023856
0.0,0.0,-0.04826359042458415,-0.019589024959105347,-0.05718922760185219,-0.23602369415740654,3.1107101114902944
0.0,0.0,-0.04815281540680446,-0.01881921744007193,-0.05672398555708913,-0.23602654107474796,3.111213440183576
0.0,0.0,-0.04826568766394258,-0.018818441378285523,-0.05635981730496065,-0.23587878949508978,3.111661809862484
0.0,0.0,-0.04817620545131592,-0.018604302420697136,-0.05678345517132266,-0.23554114790883585,3.1120348760540404
0.0,0.0,-0.04793189371081478,-0.019104658374657985,-0.05678345517132266,-0.23554114790883585,3.1120348760540404
0.0,0.0,-0.047504356487316185,-0.01907460626623212,-0.057935907804743,-0.23505728820303595,3.1122365456662653
0.0,0.0,-0.04664038957899165,-0.01824184411574275,-0.059578703501715236,-0.23450753982797767,3.112416968429089
0.0,0.0,-0.046377285908048634,-0.01703719544586173,-0.06108213490662706,-0.23399977901896296,3.1128314362204765
0.0,0.0,-0.04562272914744512,-0.01576932062692925,-0.06149270440420018,-0.23370972605592533,3.113269298057385
0.0,0.0,-0.04512544207052167,-0.015102168605242678,-0.06149270440420018,-0.23370972605592533,3.113269298057385
0.0,0.0,-0.04499971173874551,-0.0141018655341602,-0.06101185568562206,-0.23364915520901697,3.113716536108472
0.0,0.0,-0.04487515486232466,-0.014150428692756714,-0.059855100872885814,-0.23386917025863685,3.1143336130714663
0.0,0.0,-0.04500117647734505,-0.014268250684452104,-0.05875052880282672,-0.23414793861377792,3.1149529191496934
0.0,0.0,-0.045599938314178926,-0.014675078709583431,-0.05837715557606726,-0.234305994365267,3.1154282343725597
0.0,0.0,-0.045629266375683424,-0.014996365168263573,-0.05879843414725405,-0.23418351409391835,3.1158390331336574
0.0,0.0,-0.04547460745656628,-0.014433521676334838,-0.05879843414725405,-0.23418351409391835,3.1158390331336574
0.0,0.0,-0.044944929682884736,-0.014015886002545372,-0.059713062677372974,-0.23385885048442168,3.116106605070794
0.0,0.0,-0.044106092196158624,-0.013167731613193184,-0.06053556803874338,-0.2335078426616981,3.1162134488411475
0.0,0.0,-0.04334721612116214,-0.012009119219765009,-0.06056732526209663,-0.2336755962451642,3.1172380756980234
0.0,0.0,-0.0431732326393851,-0.01157880024128404,-0.05994108430737999,-0.23378515662715582,3.117458842209438
0.0,0.0,-0.042762835354214684,-0.011562030648794948,-0.059285252570223435,-0.23401584429531663,3.117585148160522
0.0,0.0,-0.042810672385295234,-0.011579236125853081,-0.059285252570223435,-0.23401584429531663,3.117585148160522
0.0,0.0,-0.04287766753146754,-0.012062431335539732,-0.05870908275605524,-0.23412967703207777,3.1178683723934797
0.0,0.0,-0.04249031491210472,-0.012140556622533426,-0.058478057886649726,-0.23415267238169513,3.1181212480688916
0.0,0.0,-0.0422884264955307,-0.011370789675094738,-0.05930155710748686,-0.23346912130034791,3.118242921431503
0.0,0.0,-0.041572822627058796,-0.010462712080621165,-0.06024892027421025,-0.23254980432836092,3.1184323030652226
0.0,0.0,-0.04064409096997489,-0.009371257119744222,-0.06057151772554015,-0.23173681687255865,3.1184677624163855
0.0,0.0,-0.03974525745731634,-0.008614452276673653,-0.06057151772554015,-0.23173681687255865,3.1184677624163855
0.0,0.0,-0.03894146550605999,-0.007582576182511526,-0.059906662595333504,-0.23141509098553392,3.118543602270139
0.0,0.0,-0.038497674677533504,-0.007830367197335236,-0.058339350945154855,-0.2316019019813349,3.1184148780230885
0.0,0.0,-0.03823803727719679,-0.008815720676056392,-0.05693012634630046,-0.2322002880810241,3.1180028248761706
0.0,0.0,-0.038217934572155894,-0.009833067978115376,-0.056256865710730075,-0.23301281879166025,3.1170303894229936
0.0,0.0,-0.03873160425097254,-0.0107098315835372,-0.05656737320595573,-0.23370746395146247,3.115795586396139
0.0,0.0,-0.0386567486183953,-0.011457105222737728,-0.05656737320595573,-0.23370746395146247,3.115795586396139
0.0,0.0,-0.03867775014030409,-0.011566780646270456,-0.05784874321314426,-0.23407591262649063,3.114427879892506
0.0,0.0,-0.03821466803863135,-0.010419579273934889,-0.05946215998659321,-0.23405116705214546,3.113033916375234
0.0,0.0,-0.037816954058152434,-0.009863794199192165,-0.06023649105325157,-0.2339103202530164,3.1118580228886743
0.0,0.0,-0.037599519438715076,-0.009139601636204758,-0.05983643333145894,-0.23391466113484638,3.1109922831488976
0.0,0.0,-0.0374202387630823,-0.008740698595911018,-0.05983643333145894,-0.23391466113484638,3.1109922831488976
0.0,0.0,-0.03759205426528445,-0.00856099712002007,-0.05894077350652083,-0.23407212510105868,3.110299019568078
0.0,0.0,-0.03763638757505586,-0.009159083283757068,-0.05811489048420082,-0.23435824709954378,3.1096852120974314
0.0,0.0,-0.0377668242118209,-0.009641684483684956,-0.058255389355078346,-0.23461339050022945,3.1086027888834025
0.0,0.0,-0.037679256146227726,-0.009962176155227277,-0.05941171705849202,-0.2348214257465111,3.1069948130957314
0.0,0.0,-0.03760725508944392,-0.009885070359588376,-0.060964841380155566,-0.23499188448689745,3.105284567665023
0.0,0.0,-0.037825571880992365,-0.00841599476059771,-0.060964841380155566,-0.23499188448689745,3.105284567665023
0.0,0.0,-0.03730057544516448,-0.007210720872038903,-0.062239479907231665,-0.23531891905415847,3.1035745275105127
0.0,0.0,-0.03735123792371403,-0.006959344472567943,-0.06278460927781015,-0.23604418622615597,3.1017817265866032
0.0,0.0,-0.037467043819240445,-0.00695202702135403,-0.06256281053442247,-0.23711636794564228,3.100443889341375
0.0,0.0,-0.03796167605745222,-0.0068029071652150564,-0.062040278631782186,-0.23825845257799028,3.099750250308942
0.0,0.0,-0.03884654045795547,-0.006653933470846847,-0.06199047296890692,-0.2389036096434598,3.099625242816774
0.0,0.0,-0.03978323246998519,-0.006130732588160162,-0.06199047296890692,-0.2389036096434598,3.099625242816774
0.0,0.0,-0.04059450207823978,-0.0049810142165052805,-0.06253859693679065,-0.2387686437264973,3.100162624293083
0.0,0.0,-0.04017794207185935,-0.003725607100648708,-0.06357114426458121,-0.23781863181701368,3.101079375661755
0.0,0.0,-0.03929082646799715,-0.0025274875967019124,-0.06444759555555679,-0.23651722168422662,3.10234658537109
0.0,0.0,-0.03784589512906103,-0.0013537964840099515,-0.0643831229058871,-0.23538592874950615,3.1041038252177655
0.0,0.0,-0.03682456036744803,-0.0006712160081107769,-0.06348941458930746,-0.2348374509937936,3.1058611192812466
0.0,0.0,-0.03597078837267146,-0.0008879843171269667,-0.06348941458930746,-0.2348374509937936,3.1058611192812466
0.0,0.0,-0.03524157741550493,-0.001334605729590381,-0.062440320597965115,-0.23489094382002484,3.107213364649398
0.0,0.0,-0.03486716193337501,-0.0019454152494649648,-0.06188320103857192,-0.23539971096286116,3.1082891963184704
0.0,0.0,-0.03460644886562926,-0.001503687980671803,-0.062357025475115346,-0.23603606742959027,3.1087950644201205
0.0,0.0,-0.03463042771841298,-0.0019071304882747994,-0.06362345069551045,-0.23653206145401606,3.108818984251348
0.0,0.0,-0.034663746360363394,-0.001105721858134607,-0.06362345069551045,-0.23653206145401606,3.108818984251348
0.0,0.0,-0.03464413675624309,-0.00015282329827522004,-0.06500764805567316,-0.23685860018393967,3.1088526345647116
0.0,0.0,-0.034707969398620926,0.001084011178559563,-0.06587959648286423,-0.23710908465009561,3.109176665083512
0.0,0.0,-0.03441317827189517,0.0017098434366994318,-0.06586311358297126,-0.23729899565643375,3.1103221807389914
0.0,0.0,-0.03447507388069889,0.0020525152869923695,-0.06520469092865389,-0.23750765297617882,3.111142034143624
0.0,0.0,-0.03453200311018854,0.002066472305691554,-0.06448630448108927,-0.23745744803091418,3.1123405502238177
0.0,0.0,-0.034588853277083324,0.0023351917615386793,-0.06448630448108927,-0.23745744803091418,3.1123405502238177
0.0,0.0,-0.03448095156044848,0.0027547727912806633,-0.06447425322085154,-0.236911858032391,3.11339284110477
0.0,0.0,-0.033931820227241755,0.0034013976666276095,-0.06529828670852078,-0.23599902992495903,3.1140277832623107
0.0,0.0,-0.03279792529768087,0.003933605443344726,-0.06621216033166055,-0.23515049776921026,3.1140239042274573
0.0,0.0,-0.03148398195307923,0.0043302661228065645,-0.06653672974641855,-0.23475332621696143,3.1134863182506836
0.0,0.0,-0.030439895889497463,0.00427807258670454,-0.06620652777827685,-0.2350640721711459,3.1125205351293235
0.0,0.0,-0.02960826974366058,0.0040109988811873,-0.06620652777827685,-0.2350640721711459,3.1125205351293235
0.0,0.0,-0.03011034426876237,0.003847100821667313,-0.06524325945530629,-0.2359818785459833,3.111516962179031
0.0,0.0,-0.030394058309829077,0.0027419305811764616,-0.06427747740535716,-0.23713463462726025,3.110351163524859
0.0,0.0,-0.030953139046420775,0.0021756078149251603,-0.06403408706503022,-0.23803446407470874,3.109078555485351
0.0,0.0,-0.03138542626739488,0.0020755345955532543,-0.06445953536437798,-0.23838352652661854,3.1077315164301895
0.0,0.0,-0.031802154801938036,0.0026311956148428566,-0.0651255089822369,-0.2382793129735692,3.1063999233573707
0.0,0.0,-0.03147391811699117,0.0027782767483465636,-0.0651255089822369,-0.2382793129735692,3.1063999233573707
0.0,0.0,-0.031282133067802635,0.003050049996920223,-0.06537183649446021,-0.23803328491941933,3.105445084717358
0.0,0.0,-0.030782303504275996,0.0035439238583997107,-0.06493848910383271,-0.23777105366511897,3.1052294627258474
0.0,0.0,-0.030624896119690104,0.0041546400115915465,-0.06424340132936335,-0.2374098110671845,3.1053518591648226
0.0,0.0,-0.030325964609707115,0.004341509135885093,-0.06412961965514086,-0.23681314073555804,3.105205793401258
0.0,0.0,-0.02979546292056333,0.004402619840375354,-0.06471011010211347,-0.23605893088306074,3.1050029441266287
0.0,0.0,-0.029141180416785106,0.0047323066997595545,-0.06471011010211347,-0.23605893088306074,3.1050029441266287
0.0,0.0,-0.02846062832556677,0.005018281306860927,-0.0655994790105856,-0.23536596478115523,3.104446174388597
0.0,0.0,-0.027594351957234434,0.005579230937553532,-0.06648860621837693,-0.2350838001637201,3.1034729465338398
0.0,0.0,-0.027005681004218435,0.0060568756409917,-0.06657449178868946,-0.23548286885993885,3.102343054834642
0.0,0.0,-0.0268495053316367,0.006218013011549656,-0.06573536002086344,-0.23654867295454451,3.1010748380750965
0.0,0.0,-0.027042965259479544,0.005767070659228737,-0.06456110420037309,-0.23793134935339122,3.099717180674504
0.0,0.0,-0.02806567945531342,0.005543368768702634,-0.06456110420037309,-0.23793134935339122,3.099717180674504
0.0,0.0,-0.028938093577720547,0.005112249281448691,-0.06359097958581028,-0.2392322766863222,3.098674655264842
0.0,0.0,-0.02969611868952497,0.0047441801330023745,-0.06320373328779993,-0.24001621547698004,3.0979882518450252
0.0,0.0,-0.030065264025528976,0.004671293263066919,-0.06369709894175513,-0.2400264898119362,3.0973708551686165
0.0,0.0,-0.030098692938993275,0.005168077876394079,-0.0648231125713914,-0.2394642025592768,3.0968273250915983
0.0,0.0,-0.02968060993736446,0.005997460621101762,-0.0648231125713914,-0.2394642025592768,3.0968273250915983
0.0,0.0,-0.029109686456300316,0.0070985778633086485,-0.06575112395966398,-0.23874635271742184,3.0966736378427933
0.0,0.0,-0.028184550066688026,0.008462761845904372,-0.06592622314774488,-0.23822139848829194,3.096876669358539
0.0,0.0,-0.027429383691866236,0.009216707431843659,-0.06550545328074397,-0.23803899120590977,3.0972886473889174
0.0,0.0,-0.027226598539018914,0.00946610102465927,-0.06467025140984406,-0.2381805236751342,3.097850040851299
0.0,0.0,-0.026685283999730487,0.00918661059063386,-0.06405054342038552,-0.23840191678498224,3.098291488161557
0.0,0.0,-0.026621366052973983,0.009492270743558502,-0.063491693257415,-0.23832999501819296,3.0981099357632425
0.0,0.0,-0.026704827024823546,0.009003031406554132,-0.063491693257415,-0.23832999501819296,3.0981099357632425
0.0,0.0,-0.026648551102038807,0.009629229004102331,-0.06354033430917605,-0.23849479233663207,3.0984938245807787
0.0,0.0,-0.026400456840551912,0.010123318207123087,-0.0630919983869882,-0.2385159892415385,3.0988277598317917
0.0,0.0,-0.026272466983038385,0.010476088223315009,-0.06336521088743918,-0.23863092785232132,3.0994023834328233
0.0,0.0,-0.025865265491176063,0.01060786268240889,-0.06332029012520124,-0.23884101615519837,3.1007008613779643
0.0,0.0,-0.025722322400260664,0.010871169211325565,-0.06332029012520124,-0.23884101615519837,3.1007008613779643
0.0,0.0,-0.025751336291980315,0.011292713282074181,-0.06367813922529963,-0.238798235677796,3.1017167971223585
0.0,0.0,-0.025128747485768637,0.011610738408716275,-0.06484380882905993,-0.2383359327251422,3.1028994016147724
0.0,0.0,-0.024725655168244525,0.01248650124813472,-0.066345376211014,-0.23749321355392183,3.1044321585161767
0.0,0.0,-0.023850808830748096,0.013169573979712922,-0.06784432631054527,-0.2364263629143193,3.1058696495971296
0.0,0.0,-0.02277706597171478,0.014601361162253277,-0.06886658020407754,-0.2354813798648081,3.1074592313932405
0.0,0.0,-0.021407294032167744,0.015897468609632502,-0.06886658020407754,-0.2354813798648081,3.1074592313932405
0.0,0.0,-0.02059124321751862,0.01657655284135939,-0.06915616909481503,-0.23482207050422144,3.1090571523392576
0.0,0.0,-0.019286186092460512,0.01706685848309709,-0.06899580674328565,-0.23443325740296483,3.110480665416473
0.0,0.0,-0.018668249495778062,0.016921792145390732,-0.06886757657456588,-0.2342360104753718,3.111517025768298
0.0,0.0,-0.018414119429351852,0.01656060612403524,-0.07021849369158417,-0.2345454519826662,3.112736271044247
0.0,0.0,-0.01821274491964443,0.01717959654188341,-0.07129336942245024,-0.23474608154282395,3.113433657824032
0.0,0.0,-0.01786921378378102,0.017714111698013728,-0.07129336942245024,-0.23474608154282395,3.113433657824032
0.0,0.0,-0.0171653663151056,0.018135115854463223,-0.07200957090115834,-0.23471556181445408,3.1125939482336995
0.0,0.0,-0.01648821287516902,0.0183373309243897,-0.07244343426022493,-0.2349892013276338,3.1114972217030648
0.0,0.0,-0.01627731652426726,0.018577061195578067,-0.07252068660607502,-0.23556171996250175,3.1101912428233334
0.0,0.0,-0.016394310439311204,0.01911464314815118,-0.07240341871163558,-0.23630230533921104,3.10877685514817
0.0,0.0,-0.016702118806162024,0.018740939229375014,-0.07240341871163558,-0.23630230533921104,3.10877685514817
0.0,0.0,-0.01712414765545282,0.01840092221779375,-0.07212957841126988,-0.2369990057107758,3.107310654656692
0.0,0.0,-0.017232618414711205,0.018336361367305345,-0.07182211969221663,-0.23742754428142554,3.106063842323441
0.0,0.0,-0.017545718773931258,0.01844585473881043,-0.0721551445765587,-0.2374128298534961,3.1047794250614476
0.0,0.0,-0.017628297573669727,0.018958810773678714,-0.07265356438414416,-0.2370309719999093,3.103593901823465
0.0,0.0,-0.017436182750236836,0.019962687265989484,-0.0727603304962976,-0.23656909518380953,3.1024108997960735
0.0,0.0,-0.016774937536624276,0.020245662695972614,-0.0727603304962976,-0.23656909518380953,3.1024108997960735
0.0,0.0,-0.016217400601226985,0.020707161465153525,-0.07205625057803466,-0.23636836965584518,3.10109226852029
0.0,0.0,-0.016216314530844936,0.020651759392101468,-0.0706909982828896,-0.23665038640027358,3.099650811988341
0.0,0.0,-0.016016038575087172,0.01986273966251665,-0.06886513548139073,-0.2374539563412874,3.098044974681781
0.0,0.0,-0.01644174383503904,0.019186621318394374,-0.0671958728525004,-0.23860282373222663,3.096373538762901
0.0,0.0,-0.01718594859720217,0.01822366804130296,-0.06632236318033025,-0.23973709886534467,3.0948738509540656
0.0,0.0,-0.017983559101897095,0.01752876608911722,-0.06632236318033025,-0.23973709886534467,3.0948738509540656
0.0,0.0,-0.01865084324134087,0.017667048648124982,-0.0662065186336731,-0.2405000899068832,3.093784091800828
0.0,0.0,-0.01923196995833138,0.01815760500151218,-0.06658139668908314,-0.2406989188797004,3.0932959877537662
0.0,0.0,-0.019329676761418266,0.018898126070933136,-0.06709188279542078,-0.24047054503416376,3.0933096776395987
0.0,0.0,-0.018837485060674192,0.01986782879691222,-0.06690209637007039,-0.23998836489831676,3.094130947399732
0.0,0.0,-0.01861176135234396,0.021131873241183114,-0.0662455036274383,-0.2393847946626848,3.0953789016771514
0.0,0.0,-0.018213939180945764,0.02140671354627389,-0.0662455036274383,-0.2393847946626848,3.0953789016771514
0.0,0.0,-0.017989363960835628,0.022114612972935977,-0.06604752749218967,-0.23871158898523026,3.0968503330481165
0.0,0.0,-0.017309840723647798,0.02207496100101822,-0.06664326571130896,-0.23801451471255541,3.098143286733702
0.0,0.0,-0.016533385704862187,0.022611612927804406,-0.06816131782571411,-0.23735212386116977,3.099281982150219
0.0,0.0,-0.015466485921473615,0.023566462288922497,-0.07008356290497586,-0.23677729394795133,3.1002555641236955
0.0,0.0,-0.014759722499464016,0.024881073504391265,-0.0717800187018014,-0.23651425199583098,3.10110108050719
0.0,0.0,-0.014141347937617926,0.02584746600435917,-0.0717800187018014,-0.23651425199583098,3.10110108050719
0.0,0.0,-0.013762794152825374,0.026377524526852807,-0.07240628595121334,-0.2366601344712862,3.1018749798323655
0.0,0.0,-0.017308467531210726,0.023745237380067074,-0.07213318831183946,-0.2371903674881266,3.102461351703091
0.0,0.0,-0.02801353767400211,0.01197097775952803,-0.07173155390689123,-0.23783545984550258,3.103199688831625
0.0,0.0,-0.03394573108274821,0.006534085500158126,-0.07220590598426302,-0.23811889898096572,3.10463196631788
0.0,0.0,-0.033773703359896705,0.007020165454259928,-0.07220590598426302,-0.23811889898096572,3.10463196631788
0.0,0.0,-0.03391156147760573,0.0076086007799372945,-0.07357690014867346,-0.23785375019163846,3.1051652178009563
0.0,0.0,-0.033539565726997504,0.008750392086159986,-0.07561916417075487,-0.2370643998222155,3.105616059563098
0.0,0.0,-0.03289054920815599,0.010511127517000965,-0.07741524259761157,-0.235986255040892,3.106027790358163
0.0,0.0,-0.031681347156989316,0.012453690271267102,-0.07829350911436617,-0.23506787950821906,3.1062740195388123
0.0,0.0,-0.0306672882346982,0.01327813628513378,-0.07804661071236785,-0.23477093707348962,3.1062744498496278
0.0,0.0,-0.029835512286049998,0.013244694888101873,-0.07804661071236785,-0.23477093707348962,3.1062744498496278
0.0,0.0,-0.02957043413083004,0.013124355376938518,-0.0773008507187587,-0.23504704728168013,3.1058746580376493
0.0,0.0,-0.02986379588906448,0.012661799665699983,-0.07673600309622408,-0.23570195803383287,3.105159938810818
0.0,0.0,-0.029986182705315834,0.012414869496892694,-0.07681338568634732,-0.23634487000762672,3.104026404880554
0.0,0.0,-0.030483605020888392,0.012519263331029198,-0.07731374010417236,-0.23681878373588328,3.1025391906924757
0.0,0.0,-0.030588238123404082,0.012506953493068688,-0.07768090102997416,-0.23719488301320935,3.1008605726902516
0.0,0.0,-0.030636849135676436,0.013068425873154951,-0.07768090102997416,-0.23719488301320935,3.1008605726902516
0.0,0.0,-0.030621400720759372,0.012994127839930944,-0.07722036071604998,-0.23767327005721395,3.0991927990686654
